,eta_x,eta_y,eta_psi,nu_u,nu_v,nu_r,on_land,d_obs,psi_tilde_obs
892,-6.286131409747275,-4.320453030325117,-0.007090442805064434,-0.005383582455779301,0.0011856811046770943,2.640645843410283e-05,0.0,0.7700408028534751,-0.0005562700998069658
893,-6.2840306758369575,-4.319866741878651,-0.006960694659305489,-0.005400067936802699,0.0011489588362803005,4.294117283976107e-06,0.0,0.7716955083608683,-0.0005416823057942111
894,-6.2818558229207815,-4.319593766388432,-0.0069677056528076875,-0.0053916488772474125,0.001123573649503662,-1.350025336677163e-05,0.0,0.7723036918356252,-0.0005280067409820788
895,-6.279971109356199,-4.319623731465546,-0.006971017985103245,-0.005373271499373722,0.0011027541955392905,-2.5803327567075485e-05,0.0,0.7718684970310772,-0.0005228333246147798
896,-6.278163652715232,-4.319680431207037,-0.007112368106827915,-0.0053526919228521486,0.0010751568476399243,-3.5710857026138854e-05,0.0,0.77079333599408,-0.0005156328905098206
897,-6.276551410907789,-4.3197472453855355,-0.007113003463965928,-0.0053137006362353745,0.0010619001899501157,-3.8995067281888396e-05,0.0,0.7693184761830736,-0.0005126483383399716
898,-6.275161971007073,-4.3198200151409365,-0.007110652077770396,-0.005282102034199543,0.0010485492036478306,-4.7541181250387865e-05,0.0,0.7676310679288205,-0.0005115909860151646
899,-6.273802875989964,-4.320155530242674,-0.007105398864974077,-0.005236156276299919,0.0010411869514683758,-3.939245430295557e-05,0.0,0.7657411164272512,-0.000507828014224998
900,-6.272664402280522,-4.320492730799163,-0.007242558524733322,-0.005200454621089978,0.001022892157251043,-4.364594960026835e-05,0.0,0.7638453280471653,-0.0004575575306269286
901,-6.271708072554494,-4.320851402424628,-0.007241044504307403,-0.005164570700542548,0.0010114084368524345,-4.460330804700874e-05,0.0,0.7619454117786493,-0.00046771655194710604
902,-6.270966524436328,-4.321460789856462,-0.007238341893465616,-0.005129342788749991,0.0010112966866797635,-4.43207139095847e-05,0.0,0.760056454868538,-0.0004656354643017835
903,-6.270188649444349,-4.321806767230939,-0.00723832797436641,-0.005091826047218806,0.001001608082233929,-4.379042557189905e-05,0.0,0.7581663042761067,-0.000466266308503549
904,-6.269659631950491,-4.322420279406355,-0.007370118930237535,-0.005053689281155016,0.0009951590526702248,-4.7651262518044746e-05,0.0,0.756261903768503,-0.00047149055911788196
905,-6.269269506403379,-4.323001751894049,-0.007364852786046594,-0.005021083110845481,0.000993493165277748,-4.578609126593136e-05,0.0,0.7545842929170412,-0.00047642742451614595
906,-6.269097407806493,-4.323591770478657,-0.007364745616898816,-0.0049918484687760944,0.0009837054865666772,-4.696228390965729e-05,0.0,0.7529153424444814,-0.00043449282646079723
907,-6.268915768441687,-4.324197995344794,-0.007499435197741988,-0.00495123571440903,0.0009842602071588047,-4.486321269059346e-05,0.0,0.7512402797767024,-0.00043687255042001993
908,-6.268727148192263,-4.324784247330254,-0.007493031195233257,-0.004918071814955738,0.000987597874225088,-4.1925975249768044e-05,0.0,0.7495680092630019,-0.0004393710295147457
909,-6.2689309125570745,-4.325638496643023,-0.007492721551950687,-0.0048880045243513415,0.0009793404000255634,-4.151332379453976e-05,0.0,0.7481073995033878,-0.0004466747840279339
910,-6.26895319353398,-4.326230340940616,-0.007493068984575579,-0.004858275089967279,0.00097936192583159,-4.23966873244197e-05,0.0,0.7464360997393005,-0.00045474641094322976
911,-6.26932147140162,-4.327052807541106,-0.007613000614304699,-0.0048303356227519245,0.0009820457242764036,-4.3433898970768325e-05,0.0,0.7451949480999147,-0.00045974166619089374
912,-6.269699063624653,-4.327629480435727,-0.007602156871840293,-0.004799492103713554,0.0009834569919693337,-3.8962381223583975e-05,0.0,0.7437477381853856,-0.00046618061405645506
913,-6.2700900333495255,-4.328457713490419,-0.007603388366245856,-0.004775343338656146,0.0009809779780258765,-3.9368720285537506e-05,0.0,0.7423110963617159,-0.0004291304406756069
914,-6.2706310632115185,-4.329012369791657,-0.007596686215618043,-0.004748855204803615,0.0009776327609971602,-4.3145179744463746e-05,0.0,0.7410765148344334,-0.00043759157543732385
915,-6.27120419498852,-4.329862948951265,-0.0077387809980469235,-0.004729838507534279,0.0009760361739434842,-4.6778156630011836e-05,0.0,0.7398293107010323,-0.0004517080897272763
916,-6.27172980076926,-4.330400874955298,-0.007724764880669532,-0.004704779261638148,0.000990783543819873,-3.5188833875210435e-05,0.0,0.7386071930499352,-0.00044876349540778904
917,-6.272459717716471,-4.331227978558744,-0.007716405244095004,-0.00467845774833231,0.0009860425562964181,-3.7211452214691576e-05,0.0,0.7375953752994553,-0.0004589215346726405
918,-6.273194075811484,-4.331768754845568,-0.007711120083227385,-0.004663033235640768,0.00098861420724905,-3.25188523291331e-05,0.0,0.7363687803631915,-0.00046471936362912913
919,-6.274113240792609,-4.332564643615792,-0.007709100467807595,-0.0046443642831981435,0.0009850572688048231,-3.369825794408143e-05,0.0,0.7353621547165625,-0.00047696399121122113
920,-6.274864487789924,-4.333398240208631,-0.00783807459898389,-0.004624571226877094,0.0009887859196942017,-3.610419659683117e-05,0.0,0.7341368904624801,-0.0004915463073054127
921,-6.275747403422974,-4.333924296907026,-0.007830798870038791,-0.004607280748230913,0.0009933915649291691,-3.323862098003616e-05,0.0,0.7331305009467242,-0.0004924076795624899
922,-6.276662678332565,-4.3347375153132734,-0.007826945690885712,-0.004590453318185972,0.0009898478303584923,-3.2917806083609946e-05,0.0,0.7321295110725501,-0.0004983539808307569
923,-6.277717745190577,-4.335245122137521,-0.007819218124654359,-0.004573566641145277,0.0009970862184482954,-2.8742983219309792e-05,0.0,0.7313522906303369,-0.0004594638120529737
924,-6.278646360993385,-4.336033452516517,-0.007815010405728184,-0.004563871275826692,0.0009874049765894455,-3.445662203205302e-05,0.0,0.7303474418492772,-0.00047799071242593527
925,-6.27971781400269,-4.3365681308451185,-0.007943121524095709,-0.004542239790895408,0.000997684535527732,-2.919109661725372e-05,0.0,0.7293541100479484,-0.0004817229679581203
926,-6.280791162184303,-4.337354562180373,-0.007937503871458418,-0.004535332225630295,0.0010001215821340281,-3.205748966461641e-05,0.0,0.7285683628604476,-0.0004947383630735658
927,-6.281664957773106,-4.337886843000139,-0.007929472923276393,-0.004523785000766889,0.0009968645005065113,-2.7682860684663524e-05,0.0,0.727573800949826,-0.0004989815552995935
928,-6.2827271855729,-4.338412333653087,-0.00792995629424409,-0.004517946952865781,0.0009982381150965836,-3.40059427967887e-05,0.0,0.7267882082065062,-0.0005102613596648098
929,-6.283791237876523,-4.339186380499871,-0.007923119193025574,-0.004501245248896613,0.000998675857246667,-2.9398804602287498e-05,0.0,0.7260079135213644,-0.0005192137218550386
930,-6.285026352592857,-4.3397096275885705,-0.008045012105084126,-0.004492062358637305,0.001000738864847861,-2.657970358654893e-05,0.0,0.7252341180245017,-0.0005256747348028057
931,-6.2860699820064365,-4.340228169645576,-0.008043279182348151,-0.004484565655386685,0.0009962500277165276,-3.1056585753752586e-05,0.0,0.7244534524281718,-0.0005434455076809286
932,-6.287138228740023,-4.3409991791418605,-0.008033595170296781,-0.004478611418177625,0.0009967554580496696,-2.8283022683872616e-05,0.0,0.7236766025395802,-0.0005450191440914409
933,-6.288170718425793,-4.341515149144911,-0.008027574351850308,-0.004469898047898102,0.0009993286643616983,-2.6941827362847448e-05,0.0,0.7229047112862368,-0.0005559770095722172
934,-6.289191005025579,-4.342002256461543,-0.008020460616975367,-0.004460043191906404,0.001003755262901862,-2.333115395192209e-05,0.0,0.7223404551006611,-0.0005597325506663253
935,-6.29040634149028,-4.342512752425117,-0.008019325193911353,-0.00445556302864647,0.001001909420605962,-2.375887121264242e-05,0.0,0.7215714073238022,-0.0005715894528695031
936,-6.291432085780872,-4.343013818689749,-0.00801416420368195,-0.004452624235844915,0.0010023920252244523,-2.7849498243526227e-05,0.0,0.7210122153702168,-0.000540478484950313
937,-6.292460041068845,-4.343523437636245,-0.008139550447451072,-0.004446185146051107,0.0010034809566592529,-2.4289925885767616e-05,0.0,0.7202389525912807,-0.0005472123282004304
938,-6.293489531312667,-4.344017578215811,-0.00813418543907618,-0.004441463618062524,0.0009977093878212884,-2.442818595849161e-05,0.0,0.7196721840926683,-0.0005590732097466855
939,-6.294530926477332,-4.344789608637498,-0.008128995532095118,-0.004437617006756156,0.0009956897780893925,-2.3210139493912152e-05,0.0,0.7189112383638285,-0.0005678575038707834
940,-6.3530248650085355,-4.340927936071447,-0.007212864143498088,-0.0031905266841283364,0.0006036281301806667,-2.1843461766479777e-05,0.0,0.2045257516758836,0.08716992211912356
941,-6.353342045375275,-4.341047272704893,-0.007227338949847173,-0.0033256521225109026,0.0007831615606939124,0.00015699483099851363,0.0,0.2107238675185874,0.08751764414424912
942,-6.295893701286543,-4.3448692869515675,-0.008019713793484762,-0.0049048993417235565,0.001422245780626774,0.00038841751075224806,0.0,0.729909943291152,-0.0005907120420722833
943,-6.292910666443046,-4.343023887997566,-0.007676349957773443,-0.004998657941841067,0.0013925343922158717,0.00030112755866529284,0.0,0.7536554874352168,-0.0005916969549062401
944,-6.29039788691202,-4.341812452270876,-0.007453494537455807,-0.005086826029281788,0.001376713480286007,0.00022387958708769418,0.0,0.7718613628319266,-0.0006288967813574686
945,-6.2882750728641215,-4.340447347703433,-0.0073480274393400435,-0.005210153029066689,0.0013522778749539555,0.00015704892363022083,0.0,0.7852408926203225,-0.0006263929037935156
946,-6.286120994823305,-4.339433044620918,-0.00723902932235454,-0.005310363491377146,0.001323701909617725,0.00010264790058212014,0.0,0.7941306295905823,-0.0006417089927808206
947,-6.283837399965245,-4.338476010918608,-0.0071173819871273025,-0.005379727074080076,0.0012835414807321754,5.633341129662739e-05,0.0,0.8001693556138534,-0.0006123896837237908
948,-6.281579124240649,-4.337628098618415,-0.007129647351438173,-0.005413056186254206,0.0012542775982939958,2.8615752864169508e-05,0.0,0.8032946614254097,-0.0006377918777129565
949,-6.2794740966842255,-4.337064595949088,-0.006996592726018491,-0.005424999759326976,0.0012208570412406416,8.552278798923396e-06,0.0,0.804786571400518,-0.0006220083917920505
950,-6.277477955205095,-4.336559674421935,-0.0070033223174839065,-0.005422839811892732,0.0011878940037517438,-1.251378513789092e-05,0.0,0.8050067588488332,-0.0006143720149971443
951,-6.275796408715692,-4.336334374036124,-0.007008299424533515,-0.005404842314260971,0.0011559769936955178,-2.7726531027560952e-05,0.0,0.8041803451549567,-0.0006116540829239625
952,-6.2741653898840815,-4.336135556226698,-0.007145418865349917,-0.005371516903239115,0.001145301881307681,-3.264939785108112e-05,0.0,0.8027226114897674,-0.0006021046127528962
953,-6.272597778797133,-4.336201304867165,-0.007140987895783546,-0.005335471720933516,0.001126028991873973,-3.479182150911697e-05,0.0,0.8008620340710717,-0.0005485527742390417
954,-6.27122528029622,-4.336281437135887,-0.007139566319343871,-0.005295125609348084,0.001117522898178791,-4.0655749178775125e-05,0.0,0.7987788020429232,-0.0005480240980677564
955,-6.270064605792366,-4.336372265690848,-0.00714360741206832,-0.005263460011709853,0.0010948974177988902,-4.7558795830404677e-05,0.0,0.7964765526453652,-0.0005534932386126457
956,-6.269112204568719,-4.3364533566009404,-0.00727539996307458,-0.0052201905307303065,0.0010851468983315016,-4.498835402699797e-05,0.0,0.7941712579329714,-0.0005496845983348209
957,-6.268182299670702,-4.336804955630083,-0.0072744397549384665,-0.005187158005565351,0.0010718333948203096,-4.639221372837454e-05,0.0,0.7918629229068692,-0.0005555445807239323
958,-6.2674474748997415,-4.3371600486096895,-0.007266625540603755,-0.005146282105221722,0.001068390085586124,-4.637603530888157e-05,0.0,0.7895553602491194,-0.0005564834730940049
959,-6.266926513087151,-4.337497816295859,-0.0074041602668351025,-0.00511078602360282,0.0010549685330660807,-4.789078234601618e-05,0.0,0.787255036461926,-0.0005158297958871572
960,-6.266380332719703,-4.337837455386191,-0.007398091815767227,-0.005070033016660869,0.0010521853310692109,-4.4831196473360535e-05,0.0,0.7849498627185953,-0.0005146949518284316
961,-6.266022535392209,-4.338184205509354,-0.007396040371486556,-0.005039424101517476,0.0010439212208650517,-5.222111656788542e-05,0.0,0.7828570325034256,-0.0005241599083021242
962,-6.265857604952078,-4.3387788240966385,-0.007390980272066194,-0.005001446014350819,0.001041754671509132,-4.878409136388484e-05,0.0,0.780765460928289,-0.0005267620711002508
963,-6.265896532064368,-4.339115006293543,-0.007530050555871082,-0.004967661522701672,0.0010363442387033572,-4.855080446297677e-05,0.0,0.778661849765542,-0.0005363411733085854
964,-6.2659459522621805,-4.339702210023267,-0.007520521953000792,-0.0049363719792605565,0.00103696697666944,-4.138664405850534e-05,0.0,0.7765839675097119,-0.0004930444047399618
965,-6.2661737047320125,-4.340286006331446,-0.007517313417936933,-0.0049029724995457435,0.001036679807175922,-4.533973761855492e-05,0.0,0.774702775109378,-0.0005029590640610593
966,-6.26637262608322,-4.3406002354678765,-0.007646492770732927,-0.004871501735303152,0.001031514638953901,-4.5587568051175253e-05,0.0,0.7728212721858698,-0.0005085791462740019
967,-6.266585802855919,-4.3411924314328525,-0.007642222058210635,-0.004843071409648125,0.0010311645610059372,-3.8830592530736396e-05,0.0,0.7709459001961294,-0.0005133885826325013
968,-6.267154564091138,-4.341741838846879,-0.007632853695302977,-0.004809194298037944,0.0010320586760794725,-4.0818515286034085e-05,0.0,0.7692870219264787,-0.0005203069902410817
969,-6.267556210001313,-4.342314076383916,-0.007629116427316784,-0.0047909805377379655,0.001033071217091397,-3.633591674478964e-05,0.0,0.7676196932395358,-0.0005291453940436952
970,-6.268154145456467,-4.342887600433258,-0.007764000960760242,-0.004765583265414097,0.0010281419867519404,-3.980652491453185e-05,0.0,0.7659644539015975,-0.0004932661170204966
971,-6.268927191984084,-4.34345263369878,-0.0077590900489092895,-0.0047418362413162995,0.0010291343303014955,-4.323253179094877e-05,0.0,0.7643068631944496,-0.000504052128121657
972,-6.269494762630682,-4.344002899765968,-0.007748491508626554,-0.0047173721733453355,0.0010302784386047037,-4.114903156171579e-05,0.0,0.7628655203467467,-0.0005103997218949274
973,-6.2704281493709075,-4.344543244895478,-0.007736552703963895,-0.004692680381596315,0.0010328780015385064,-3.3387751810387556e-05,0.0,0.761224342073719,-0.0005180806886411204
974,-6.271185865941508,-4.345098817183872,-0.007734521837448938,-0.004671206491328128,0.0010363307510239395,-3.5550486475521836e-05,0.0,0.7597797698350162,-0.0005268280222168187
975,-6.272155563343128,-4.345907382181721,-0.007864268938692298,-0.004650123880020285,0.0010353765714707919,-3.3170938483095824e-05,0.0,0.7583380675997216,-0.0005374843733765289
976,-6.273073649332618,-4.346449910317148,-0.007857410947485821,-0.00463468088990604,0.0010364973601912908,-3.397654918568804e-05,0.0,0.7571145279918374,-0.0005462348858529253
977,-6.274012685367052,-4.346996317954249,-0.007853831813447787,-0.004617097366412359,0.001036229803450972,-3.455351649161997e-05,0.0,0.7556829068887732,-0.000558194909775267
978,-6.274911855567056,-4.347528116413522,-0.007850236841601799,-0.004605800089390932,0.001035340042326638,-3.745395229337589e-05,0.0,0.7544664826450012,-0.0005206665708747948
979,-6.2760237497658835,-4.348040458412389,-0.007979055478452679,-0.004588796019574293,0.0010368174995623036,-3.2662976351183204e-05,0.0,0.7532457177355374,-0.000526509710724099
980,-6.276959080605273,-4.3485883156231395,-0.007976178657457034,-0.00457790054592877,0.0010354324181838237,-3.6821308598611324e-05,0.0,0.7518275051003522,-0.0005420445714499067
981,-6.2780639190560015,-4.349112089895062,-0.007968273492091171,-0.0045549968764948545,0.00103801475251597,-3.347396850106321e-05,0.0,0.7506136778763315,-0.0005496823674064899
982,-6.279133815719955,-4.349634590671175,-0.007957736106157132,-0.004543326332445474,0.001037641968045122,-3.227926436277784e-05,0.0,0.749611986920967,-0.0005535444759239283
983,-6.28021451916012,-4.350148272173739,-0.00795351338386796,-0.004531032142189861,0.0010369156201699425,-2.6464167106610148e-05,0.0,0.7484067042328206,-0.0005649798824620689
984,-6.281486000049673,-4.350673118489118,-0.00794620041619476,-0.004520761319596556,0.0010423414026003996,-2.5586162292867698e-05,0.0,0.7472085303125038,-0.0005745985734932901
