,eta_x,eta_y,eta_psi,nu_u,nu_v,nu_r,on_land,d_obs,psi_tilde_obs
560,6.619117091920238,5.399479133552567,0.023983542533140056,-0.06656543048902641,-0.005208846040024362,0.0010657705170320497,0.0,-2.1583041270063212,-0.04493473399824488
561,5.901346794807908,5.042744339277023,0.023434369838210234,-0.10418035609555387,-0.004946240929796453,0.0009991349861984133,0.0,-2.473990967519531,-0.031535024556127667
562,5.243665979959263,4.6898996847589505,0.022526053858363593,-0.1326280854582782,-0.004789816559499727,0.0009046534974830323,0.0,-2.6032947654037364,-0.017083562269140984
563,4.612925084888928,4.313104657288369,0.02159980706767195,-0.14268805889460445,-0.004765221422633914,0.0008153264913852709,0.0,-2.5178819184978916,-0.007432245337987808
564,3.9698422761951093,3.880617243601016,0.020404461727812295,-0.13591200388274438,-0.004792082299554412,0.0007386758463518994,0.0,-2.2147508690981965,-0.0033072036425476625
565,3.309305014290104,3.395382498562891,0.01858063707008939,-0.12217809775560906,-0.004731712277731059,0.0006379906199671659,0.0,-1.748556341368822,-0.0023775783096109393
566,2.6696536341899564,2.904245245938612,0.016116082108001972,-0.11246413915670073,-0.00446687382347033,0.0005179642047190569,0.0,-1.2575887939595392,-0.0019125311800660683
567,2.0834525457705584,2.448703493420795,0.01412690178835252,-0.1096370174357082,-0.004076693755683536,0.00039757877020063503,0.0,-0.8887199708547031,-0.0013624988482394684
568,1.5338360369239548,2.01970575179484,0.013438925760134834,-0.11329366541137487,-0.0036909981228283595,0.00028857947414140384,0.0,-0.7112362229018541,-0.0011939377410312701
569,0.9717071024179358,1.5759220771868747,0.014178445561726982,-0.12286278337754297,-0.00334619839988215,0.00021298345950793163,0.0,-0.727415543566467,-0.0011071137655704888
570,0.36425454131816193,1.0911208614967782,0.015014883305313982,-0.1315262646953561,-0.0030265830113770376,0.00016384837568717003,0.0,-0.90534204517035,-0.0003246845626028172
571,-0.27384070325074295,0.5863286195261093,0.014524395742284368,-0.1276281371440301,-0.0027474563104892824,0.0001243980867310368,0.0,-1.1759840482048023,0.0016469032077530699
572,-0.8895603731439468,0.11977597595735068,0.012348029746310552,-0.10758980223908865,-0.0025037161577809997,0.00010732837972260434,0.0,-1.4465932917470186,0.004302236170985019
573,-1.4377212803693236,-0.2593915418114223,0.009841713456845369,-0.08166410921416656,-0.0023216646887285197,0.00010072129906979477,0.0,-1.6448566231761979,0.006283531211668247
574,-1.9097743203861415,-0.5398365319485123,0.008156240547820826,-0.06201526706505489,-0.002168635410955133,0.0001121773441421503,0.0,-1.7457502402163656,0.006504131933021462
575,-2.318287311494964,-0.7332727420943357,0.007540598065497672,-0.05271462138384031,-0.0020734793969845455,0.00014518029347954098,0.0,-1.7584273771887693,0.00487683634870173
576,-2.677980592556245,-0.8554801568860428,0.007651690361596408,-0.050743866297194185,-0.0019987491857262896,0.0001732127620801549,0.0,-1.7079001358055477,0.002185921921025624
577,-2.9985062401419817,-0.9185424795048607,0.007977351425899837,-0.05140488789879338,-0.001958012611550153,0.00020022382622064683,0.0,-1.6214757128068529,-0.0006782709099262263
578,-3.284628448846835,-0.9316020827900982,0.008209544888549747,-0.051728531968631586,-0.0019285870773528835,0.00021830881946005576,0.0,-1.5243399937896789,-0.0031895256990548404
579,-3.538998598504662,-0.9039825615990789,0.008289046447018666,-0.05096276011638512,-0.0019082474805172112,0.00021898275610476858,0.0,-1.4340142584749689,-0.005153140102724052
580,-3.7654956892025004,-0.8457357555945673,0.008279749766940903,-0.04954062526569869,-0.0018831946407038558,0.0002166800362299881,0.0,-1.3587739558685268,-0.006557223784414923
581,-3.9665508223817656,-0.7681403338716213,0.008240584045348776,-0.04802580382942123,-0.0018703204586438815,0.00020874065782949813,0.0,-1.3001178435575627,-0.007496366875545668
582,-4.146418693094629,-0.681265960615598,0.008130875318949737,-0.04666383036151789,-0.0018581905155183875,0.00019760405615087961,0.0,-1.2550391983253784,-0.007992775587233325
583,-4.308219461214589,-0.5936640306479011,0.007977880174167673,-0.04544460932245009,-0.0018443537763435103,0.00018878924337206726,0.0,-1.220029278200573,-0.008075722217005143
584,-4.455510273406083,-0.512011199421559,0.0077862657064025065,-0.04425515102716027,-0.0018292660525882631,0.00018012202183204096,0.0,-1.1916273614764465,-0.007734263110773298
585,-4.591889091036483,-0.44143289295266275,0.007469674830184125,-0.04297784705276575,-0.0018207077730529875,0.00017106146471279615,0.0,-1.1674430067107857,-0.006981243026855211
586,-4.7214458198223666,-0.3865171365573481,0.007113683692018036,-0.04153793172328646,-0.001802869189945877,0.00015397046915532897,0.0,-1.1457762602732373,-0.005674574594884518
587,-4.848109908568887,-0.35127405598333405,0.006669876192266333,-0.03995428025441061,-0.001756201343915631,0.0001483176849816914,0.0,-1.1266908694829336,-0.0038888939261596533
588,-4.976166019947177,-0.33898553857122815,0.006183248150883891,-0.03823092864243316,-0.0017009936310663498,0.0001346597557700946,0.0,-1.111635575994998,-0.0017093814963562437
589,-5.107297279591206,-0.35118611792213006,0.005690978616144093,-0.036423813331149635,-0.0016238136490751565,0.00012916640380300493,0.0,-1.1045673583229445,0.00042816350515906265
590,-5.240287369477191,-0.3863480615729613,0.005234148020928142,-0.03459190441540683,-0.001554353829833488,0.00011824428919648966,0.0,-1.1101339315471312,0.0019351181234448234
591,-5.370998420608659,-0.4392076493229444,0.004858054518693589,-0.03280607553779502,-0.0015294733535906602,9.78156396165275e-05,0.0,-1.1304340440318787,0.002242529531867099
592,-5.492130130474349,-0.5018320502514482,0.0046010870609873855,-0.031115719859395874,-0.001564722559045606,8.318011817021187e-05,0.0,-1.1635587846761766,0.001202163472049378
593,-5.595531619959256,-0.5658058388159515,0.004455332228653575,-0.029590101173419647,-0.00166831973681969,6.126966872521677e-05,0.0,-1.203633833432777,-0.0007901613127430096
594,-5.6760134205068695,-0.6255943390517058,0.004400210866462917,-0.02826472743811914,-0.0018018505550925212,3.981632386729217e-05,0.0,-1.2442649077381507,-0.0030902837583219878
595,-5.731514164308719,-0.679127270811509,0.004424160274420164,-0.027182797408686454,-0.0019483301520848428,2.3441591106454496e-05,0.0,-1.2805667138094208,-0.00513690270300593
596,-5.762494871733299,-0.7278277770235562,0.0044820637146107956,-0.026405431261577128,-0.002084606821188828,8.054814985669623e-06,0.0,-1.310604054622452,-0.006731751377234474
597,-5.771148053794269,-0.7752107182235699,0.004593895656116231,-0.02598236898866846,-0.002199765232111517,-5.966447125693719e-06,0.0,-1.3344319027418505,-0.007808906372948954
598,-5.759402729881954,-0.8254709543086403,0.004763658869252119,-0.02596959451322478,-0.002297081855962446,-9.886833098882164e-06,0.0,-1.3528216105523825,-0.00839797300896894
599,-5.728526821499803,-0.8826977108535852,0.005010719508235617,-0.02642145205115254,-0.002364564970596561,-1.0329230636152431e-05,0.0,-1.3665314283075984,-0.008676805444004287
600,-5.678667390899466,-0.9506382175593604,0.005349401091371941,-0.02733819702580398,-0.0024009789739602994,-8.228558601608427e-06,0.0,-1.3764259909788885,-0.008703787808201469
601,-5.609913489841849,-1.0321387824586816,0.005752009025635996,-0.02871287210954776,-0.0024196549886861263,2.4155122737568036e-06,0.0,-1.3825501993889215,-0.008591490626951526
602,-5.521420225503906,-1.1288279393337906,0.00621045939068976,-0.030445714294930593,-0.002423701484449481,1.429040823452965e-05,0.0,-1.3857845319265714,-0.008418830092209006
603,-5.412974746789268,-1.2407196299575585,0.006699523123066875,-0.0323609217087637,-0.002398305731759365,2.5352123760313816e-05,0.0,-1.3865225185984418,-0.008235589371455632
604,-5.285543802165398,-1.3651595569957182,0.007141962821687553,-0.03425737315532196,-0.00237106002117482,4.255400097186168e-05,0.0,-1.3855484631351258,-0.008095776223596474
605,-5.14128183921747,-1.4975416323344315,0.007511370738339629,-0.035893504319902014,-0.002348499828315198,5.4122008561030555e-05,0.0,-1.3828671410719773,-0.008008577402435435
606,-4.983656275602197,-1.6301882114075603,0.007758445099964817,-0.03713289730153502,-0.002337170124642185,6.687252233472663e-05,0.0,-1.378818671632394,-0.008040496915317163
607,-4.817101710229844,-1.7540523062365607,0.007874319580583489,-0.037956770714169696,-0.0023533494007184075,7.029048599793697e-05,0.0,-1.3721564082917856,-0.008095877155802178
608,-4.645278355270347,-1.8588776997282954,0.007871454741819495,-0.03848420381777329,-0.002403348097351099,8.99908678757555e-05,0.0,-1.3616019046567809,-0.00824066958543046
609,-4.471400794608824,-1.9342922929747037,0.007839352182537063,-0.03897969546377622,-0.0025159878827745175,9.565259783705926e-05,0.0,-1.3456503978894032,-0.00859412459250386
610,-4.295902586573109,-1.9718615949432392,0.0076828037290210816,-0.039636935720573696,-0.0026553607367540977,0.00010638455376099643,0.0,-1.3223219716838495,-0.00899334160318066
611,-4.117990672538404,-1.9652413392146655,0.007589650205178877,-0.040527229067256254,-0.002819979493982494,0.00012264230587799574,0.0,-1.2915111650466962,-0.009564773952439154
612,-3.9368668116529797,-1.9120700032705602,0.00740501909200475,-0.04144885153265099,-0.00298938015590533,0.00014678502816245498,0.0,-1.2536572395898071,-0.010079026718941009
613,-3.752485679147954,-1.8142445610812858,0.007303578133206479,-0.041962481151891495,-0.0031246124239485695,0.00016477431963224376,0.0,-1.2114036947993885,-0.010591109611328697
614,-3.568571287135297,-1.6791074436204965,0.0071690355510884984,-0.041486380721868166,-0.0032245809050355234,0.00017043935964577983,0.0,-1.1691467539032452,-0.01093313030571963
615,-3.392044982757488,-1.5187365151411236,0.006857070331905302,-0.039537048031621946,-0.0032799814593449383,0.00016486547616390013,0.0,-1.1320227405974048,-0.01092852417120227
616,-3.2315388134599194,-1.3475407791870375,0.006610994339555365,-0.035952787035457234,-0.0032728977322458164,0.00014957061891607282,0.0,-1.1043500457304205,-0.010717105426690132
617,-3.0973382245603505,-1.1803844674013928,0.006298447768453119,-0.030952973786447124,-0.0032386942404030172,0.00011831486166391514,0.0,-1.0889840817139298,-0.010251989731933975
618,-2.995960479845884,-1.0293524852452447,0.005940861121223051,-0.02504918733610051,-0.0031949957263046613,7.186335551656597e-05,0.0,-1.086626982814395,-0.00962266422965552
619,-2.9315984177027503,-0.902744785376405,0.005575693178718755,-0.01881599756027552,-0.0031456375570662054,2.667958676338955e-05,0.0,-1.095511460611406,-0.008887336527178213
620,-2.9044335846395706,-0.8042714777294129,0.005216779483448342,-0.012757401771230636,-0.0030955519500546202,-1.4584394295802383e-05,0.0,-1.1138126869536746,-0.008040199377991719
621,-2.911619257903148,-0.7343978035586414,0.004972235945257086,-0.007209288868470276,-0.0030511007434088633,-4.394938263985182e-05,0.0,-1.1395398515803503,-0.007275600970384488
622,-2.9482631546815075,-0.6913259736663038,0.004668895775889137,-0.0023532603480040937,-0.0030126147100286715,-7.740478516726768e-05,0.0,-1.1703398438964765,-0.006551436378849473
623,-3.0092554072879834,-0.6714433634383719,0.004385539648625869,0.0017848144213299388,-0.002974156392234306,-0.00010929719042840347,0.0,-1.2050058094501441,-0.005870623972311861
624,-3.0888020957515754,-0.6716044209253114,0.004196823506082303,0.005279749434317527,-0.0029213556028793164,-0.00012643239386367355,0.0,-1.2425656154700833,-0.005229544318312129
625,-3.1819693745454254,-0.6877298114481758,0.003965599037317524,0.00818511148063017,-0.0028666913066874855,-0.00014095627125598753,0.0,-1.2822839012111977,-0.004642381874750967
626,-3.284210968283829,-0.7166867356556104,0.0038006270414241428,0.01061257194052656,-0.0028113088272974096,-0.00014806901671171602,0.0,-1.322953088644062,-0.004120630998306396
627,-3.3919876502757953,-0.755702653999029,0.0036009394231086844,0.012633548162662045,-0.002743145879712028,-0.0001580733225612363,0.0,-1.3643533587870582,-0.00366283482541796
628,-3.501968142461208,-0.8016573053059517,0.003443995250378862,0.014343321440888346,-0.0026779410504382817,-0.0001625477887663429,0.0,-1.4051076965769451,-0.0033391293508717723
629,-3.6115173966793908,-0.852774031655049,0.003279003162577343,0.015816118406085877,-0.0026013168857135227,-0.00015997518927690635,0.0,-1.4450493738026937,-0.0030251332794097863
630,-3.718949295074051,-0.9067268102833381,0.0031480358049589263,0.01707990844304552,-0.0025222856913491576,-0.0001630233543457038,0.0,-1.4834884922362708,-0.00278989855166234
631,-3.8226345453801707,-0.9621694469083288,0.0030380865068142526,0.018210352252196138,-0.0024294139459049013,-0.00014707079219489216,0.0,-1.5197465951709894,-0.002616679729165128
632,-3.9212239738504304,-1.0177564242527906,0.0029442413187839023,0.019223179599757056,-0.0023324745706458927,-0.0001408617468205975,0.0,-1.5536022666687215,-0.0025161701764409017
633,-4.014301960871347,-1.0724322113116664,0.0028561872901975427,0.0201524108250406,-0.0022329292251868083,-0.0001299656107480729,0.0,-1.5848940468743171,-0.0025364103657912196
634,-4.101222905403116,-1.1249572704360848,0.002781160738325461,0.021025092273643242,-0.0021282799550395026,-0.00011618055847861797,0.0,-1.6134732400337928,-0.0025372690473517423
635,-4.181789080348482,-1.175435188892933,0.0027208104610321193,0.02186657746861842,-0.002016207094469813,-0.00010828375704896587,0.0,-1.6394411550612915,-0.002572653115408663
636,-4.255748226339511,-1.2226549024423004,0.002671023800210115,0.02267888928139561,-0.0018960804417229582,-9.488936723212049e-05,0.0,-1.6629720455010641,-0.002705358555222581
637,-4.323491360528157,-1.2671052825927882,0.0026375918864736114,0.023481964834483282,-0.0017642827647135206,-7.65920003242826e-05,0.0,-1.684187234119019,-0.002773547983184521
638,-4.3852194873032175,-1.3079545961102084,0.002629738791200875,0.024287647013955027,-0.0016243410365897049,-5.6117000519329e-05,0.0,-1.703370440423491,-0.0028553272673299546
639,-4.441286875605036,-1.3455366666095832,0.002615727343439289,0.02508130777729356,-0.001481099444930578,-4.548430727258079e-05,0.0,-1.720594859788008,-0.0030178646240992535
640,-4.491940405979063,-1.3798698372676412,0.002604192156450136,0.02588052262177465,-0.0013391763511467758,-3.6636432619197024e-05,0.0,-1.7362700016379486,-0.0031024500443948
641,-4.5377313070632415,-1.4111418481594447,0.0025905877766150276,0.026673868052709437,-0.0012032437818980668,-3.1386624636198235e-05,0.0,-1.7506074999576748,-0.0031898367274338923
642,-4.578757867910749,-1.4392978164196166,0.002595258944353418,0.02748015069161669,-0.0010647051652670214,-2.27511814863135e-05,0.0,-1.7633620983237446,-0.0033339507523129086
643,-4.615757581504785,-1.4646821897773732,0.002596036882047681,0.028290252581634867,-0.0009336708154279449,-1.2675396058092758e-05,0.0,-1.7751277754494206,-0.0033962455312570583
644,-4.64904664104327,-1.4877366461481705,0.002597136038793746,0.02908063847562481,-0.0008327049301115608,-9.867233337956804e-06,0.0,-1.7857294934352375,-0.003452590162419611
645,-4.678890816569902,-1.5082413236067613,0.0025986160147422055,0.02988669751766615,-0.0007355600522149786,-9.946443375596914e-07,0.0,-1.7953887088951435,-0.0035741006936333974
646,-4.705736360501129,-1.5267235422327396,0.00260235859438529,0.030673944948948595,-0.0006570332391238054,2.153362492762767e-06,0.0,-1.803942705942359,-0.0036000267483071724
647,-4.729824876447537,-1.5429904670108074,0.00260581596971754,0.03145030584615993,-0.0005951709276432737,3.2184345242214363e-06,0.0,-1.8117697151326206,-0.0037020434521508605
648,-4.751375630439501,-1.5577729589649878,0.002605776133414839,0.03221217076491767,-0.0005511473729695737,2.182187875732211e-06,0.0,-1.8186668232526255,-0.003712624670768605
649,-4.7707139558855065,-1.570875109264418,0.002604122076117932,0.0329454627031045,-0.0005184381683465134,1.351530766413589e-06,0.0,-1.8248399470483108,-0.0037997058646901394
